query_assembly	subject_assembly	query_seqid	subject_seqid	pctid	ani
GCF_000012825.1	GCF_000599085.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JGDF01000117.1_rrna_59	90.9	0.8571904159493213
GCF_000012825.1	GCF_000599085.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JGDF01000147.1_rrna_81	90.9	0.8571904159493213
GCF_000012825.1	GCF_000598725.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JGEH01000045.1_rrna_57	90.9	0.8497663506098152
GCF_000012825.1	GCF_000599045.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JGET01000001.1_rrna_5	90.9	0.8522608677857888
GCF_000012825.1	GCF_000599125.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JGDJ01000055.1_rrna_2	90.9	0.9085120948245736
GCF_000012825.1	GCF_007097645.1	lcl|NC_009614.1_rrna_8	lcl|NZ_VJZU01000029.1_rrna_23	90.9	0.8402010050251256
GCF_000012825.1	GCF_009193325.2	lcl|NC_009614.1_rrna_8	lcl|NZ_CP059856.1_rrna_41	90.9	0.8407604158065197
GCF_000012825.1	GCF_009193295.2	lcl|NC_009614.1_rrna_8	lcl|NZ_CP059973.1_rrna_7	90.9	0.8393947894703503
GCF_000012825.1	GCF_014639055.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JACTVZ010000033.1_rrna_47	90.9	0.8422933215510369
GCF_000012825.1	GCF_015559655.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JADMQH010000043.1_rrna_53	90.9	0.837137869523328
GCF_000012825.1	GCF_902374815.1	lcl|NC_009614.1_rrna_8	lcl|NZ_CABKRN010000007.1_rrna_71	90.9	0.8655030560390924
GCF_000012825.1	GCF_000315485.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JH992946.1_rrna_71	90.9	0.8655030560390924
GCF_000012825.1	GCF_003865075.1	lcl|NC_009614.1_rrna_8	lcl|NZ_BHWB01000002.1_rrna_11	90.9	0.8562663358880078
GCF_000012825.1	GCF_015550085.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JADNAE010000068.1_rrna_60	90.9	0.878888767342202
GCF_000012825.1	GCF_001318345.1	lcl|NC_009614.1_rrna_8	lcl|NZ_CP012801.1_rrna_71	90.9	0.8338073807380738
GCF_000012825.1	GCF_003459465.1	lcl|NC_009614.1_rrna_8	lcl|NZ_QRVJ01000006.1_rrna_61	90.9	0.8465980377640797
GCF_000012825.1	GCF_015552605.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JADNEY010000052.1_rrna_62	90.9	0.8439369660270399
GCF_000012825.1	GCF_015553065.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JADNFX010000081.1_rrna_62	90.9	0.8411381855702833
GCF_000012825.1	GCF_015557195.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JADNNV010000069.1_rrna_53	90.9	0.8353125143724417
GCF_000012825.1	GCF_015557455.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JADNOI010000046.1_rrna_44	90.9	0.8459740280047222
GCF_000012825.1	GCF_003363675.2	lcl|NC_009614.1_rrna_8	lcl|NZ_CP041379.1_rrna_8	90.9	0.8451144940921685
GCF_000012825.1	GCF_003459765.1	lcl|NC_009614.1_rrna_8	lcl|NZ_QRWT01000063.1_rrna_65	90.9	0.8463244446120771
GCF_000012825.1	GCF_003475245.1	lcl|NC_009614.1_rrna_8	lcl|NZ_QRPE01000072.1_rrna_65	90.9	0.8778632294883321
GCF_000012825.1	GCF_015554405.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JADNIJ010000043.1_rrna_47	90.9	0.8371439248526439
GCF_000012825.1	GCF_902387435.1	lcl|NC_009614.1_rrna_8	lcl|NZ_CABMMK010000002.1_rrna_23	90.9	0.8450301732528713
GCF_000012825.1	GCF_000218365.1	lcl|NC_009614.1_rrna_8	lcl|NZ_GL945119.1_rrna_73	90.9	0.8591175859375559
GCF_000012825.1	GCF_000157055.1	lcl|NC_009614.1_rrna_8	lcl|NZ_EQ973383.1_rrna_5	90.9	0.8538514878799854
GCF_000012825.1	GCF_000273015.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JH724086.1_rrna_24	90.9	0.8971933947794406
GCF_000012825.1	GCF_000273015.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JH724091.1_rrna_74	90.9	0.8971933947794406
GCF_000012825.1	GCF_009193295.2	lcl|NC_009614.1_rrna_8	lcl|NZ_CP059973.1_rrna_15	90.9	0.8393947894703503
GCF_000012825.1	GCF_000965785.1	lcl|NC_009614.1_rrna_8	lcl|NZ_CP011073.1_rrna_60	90.8	0.8691948402062664
GCF_000012825.1	GCF_001682215.1	lcl|NC_009614.1_rrna_8	lcl|NZ_CP012706.1_rrna_64	90.8	0.8472690290545796
GCF_000012825.1	GCF_001699875.1	lcl|NC_009614.1_rrna_8	lcl|NZ_LIDU01000040.1_rrna_41	90.8	0.8456421675024325
GCF_000012825.1	GCF_003436935.1	lcl|NC_009614.1_rrna_8	lcl|NZ_QSRG01000017.1_rrna_26	90.8	0.869643697401205
GCF_000012825.1	GCF_003468145.1	lcl|NC_009614.1_rrna_8	lcl|NZ_QSGL01000022.1_rrna_38	90.8	0.8479555008279903
GCF_000012825.1	GCF_008369705.1	lcl|NC_009614.1_rrna_8	lcl|NZ_CP043610.1_rrna_48	90.8	0.8743732136144741
GCF_000012825.1	GCF_015670595.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JADPCD010000005.1_rrna_53	90.8	0.8490985525172422
GCF_000012825.1	GCF_016726305.1	lcl|NC_009614.1_rrna_8	lcl|NZ_CP068174.1_rrna_85	90.8	0.8656409581685265
GCF_000012825.1	GCF_009874895.1	lcl|NC_009614.1_rrna_8	lcl|NZ_WWQK01000073.1_rrna_71	90.8	0.8861024033437827
GCF_000012825.1	GCF_001404475.1	lcl|NC_009614.1_rrna_8	lcl|NZ_CYZH01000023.1_rrna_54	90.8	0.858325715491175
GCF_000012825.1	GCF_008571345.1	lcl|NC_009614.1_rrna_8	lcl|NZ_VWAN01000087.1_rrna_64	90.8	0.8627393519597722
GCF_000012825.1	GCF_008571355.1	lcl|NC_009614.1_rrna_8	lcl|NZ_VWAL01000060.1_rrna_50	90.8	0.8625396035274887
GCF_000012825.1	GCF_008571365.1	lcl|NC_009614.1_rrna_8	lcl|NZ_VWAO01000086.1_rrna_62	90.8	0.8617389993972273
GCF_000012825.1	GCF_008571395.1	lcl|NC_009614.1_rrna_8	lcl|NZ_VWAM01000080.1_rrna_63	90.8	0.8625362563237774
GCF_000012825.1	GCF_008571435.1	lcl|NC_009614.1_rrna_8	lcl|NZ_VWAK01000086.1_rrna_58	90.8	0.8629079525775942
GCF_000012825.1	GCF_008571445.1	lcl|NC_009614.1_rrna_8	lcl|NZ_VWAI01000015.1_rrna_13	90.8	0.8625511110508364
GCF_000012825.1	GCF_008571465.1	lcl|NC_009614.1_rrna_8	lcl|NZ_VWAJ01000085.1_rrna_68	90.8	0.8644392913215133
GCF_000012825.1	GCF_008571475.1	lcl|NC_009614.1_rrna_8	lcl|NZ_VWAH01000015.1_rrna_12	90.8	0.9013411344907741
GCF_000012825.1	GCF_008571515.1	lcl|NC_009614.1_rrna_8	lcl|NZ_VWAG01000009.1_rrna_63	90.8	0.866411575562701
GCF_000012825.1	GCF_008571525.1	lcl|NC_009614.1_rrna_8	lcl|NZ_VWAF01000083.1_rrna_58	90.8	0.8619661203312373
GCF_000012825.1	GCF_015552065.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JADNEA010000190.1_rrna_17	90.8	0.8715459700961004
GCF_000012825.1	GCF_015552415.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JADNEP010000074.1_rrna_64	90.8	0.8866350370673748
GCF_000012825.1	GCF_902362535.1	lcl|NC_009614.1_rrna_8	lcl|NZ_CABIXA010000023.1_rrna_54	90.8	0.858325715491175
GCF_000012825.1	GCF_000598985.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JGEK01000066.1_rrna_47	90.8	0.8558426526550699
GCF_000012825.1	GCF_000598445.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JGCW01000318.1_rrna_65	90.8	0.8499446612687133
GCF_000012825.1	GCF_000598445.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JGCW01000373.1_rrna_73	90.8	0.8499446612687133
GCF_000012825.1	GCF_000598945.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JGEI01000024.1_rrna_80	90.8	0.8764544859941377
GCF_000012825.1	GCF_000599005.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JGEM01000083.1_rrna_72	90.8	0.8520118822576289
GCF_000012825.1	GCF_000601055.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JHEF01000052.1_rrna_82	90.8	0.8591634189840809
GCF_000012825.1	GCF_900445585.1	lcl|NC_009614.1_rrna_8	lcl|NZ_UAQK01000006.1_rrna_40	90.8	0.8659049277799465
GCF_000012825.1	GCF_012976275.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JABDSF010000109.1_rrna_30	90.8	0.9923729362819331
GCF_000012825.1	GCF_000011065.1	lcl|NC_009614.1_rrna_8	lcl|NC_004663.1_rrna_26	90.8	0.8835723209251418
GCF_000012825.1	GCF_008572235.1	lcl|NC_009614.1_rrna_8	lcl|NZ_VVYV01000113.1_rrna_2	90.8	0.8838576999091929
GCF_000012825.1	GCF_015548695.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JADMXO010000076.1_rrna_61	90.8	0.8386132137183441
GCF_000012825.1	GCF_015668795.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JADPGB010000458.1_rrna_11	90.8	0.8460119334518923
GCF_000012825.1	GCF_005844795.1	lcl|NC_009614.1_rrna_8	lcl|NZ_SPGP01000044.1_rrna_46	90.8	0.8633817690032297
GCF_000012825.1	GCF_015669535.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JADPAJ010000044.1_rrna_45	90.8	0.8633817690032297
GCF_000012825.1	GCF_000273015.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JH724085.1_rrna_15	90.8	0.8971933947794406
GCF_000012825.1	GCF_900624855.1	lcl|NC_009614.1_rrna_8	lcl|NZ_UYXM01000103.1_rrna_69	90.8	0.8397149533128621
GCF_000012825.1	GCF_000724665.2	lcl|NC_009614.1_rrna_8	lcl|NZ_CP036542.1_rrna_5	90.8	0.8694083280829372
GCF_000012825.1	GCF_000724795.2	lcl|NC_009614.1_rrna_8	lcl|NZ_CP036550.1_rrna_5	90.8	0.8614399510844643
GCF_000012825.1	GCF_001373135.1	lcl|NC_009614.1_rrna_8	lcl|NZ_CDQO01001406.1_rrna_62	90.8	0.847392188973252
GCF_000012825.1	GCF_012151035.1	lcl|NC_009614.1_rrna_8	lcl|NZ_AP022660.1_rrna_50	90.8	0.8637811072014265
GCF_000012825.1	GCF_016726305.1	lcl|NC_009614.1_rrna_8	lcl|NZ_CP068174.1_rrna_30	90.8	0.8656409581685265
GCF_000012825.1	GCF_015669075.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JADOZO010000292.1_rrna_1	90.8	0.88287710929315
GCF_000012825.1	GCF_015557995.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JADNPK010000077.1_rrna_56	90.8	0.8449437431394072
GCF_000012825.1	GCF_000210835.1	lcl|NC_009614.1_rrna_8	lcl|NC_016776.1_rrna_93	90.8	0.8684239466048573
GCF_000012825.1	GCF_000273215.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JH724248.1_rrna_95	90.8	0.8428212817575308
GCF_000012825.1	GCF_000403155.2	lcl|NC_009614.1_rrna_8	lcl|NZ_KE159461.1_rrna_68	90.8	0.8618730989601754
GCF_000012825.1	GCF_000599085.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JGDF01000145.1_rrna_74	90.8	0.8571904159493213
GCF_000012825.1	GCF_015546675.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JADMTS010000066.1_rrna_61	90.8	0.844408056606655
GCF_000012825.1	GCF_001318345.1	lcl|NC_009614.1_rrna_8	lcl|NZ_CP012801.1_rrna_50	90.8	0.8338073807380738
GCF_000012825.1	GCF_003436685.1	lcl|NC_009614.1_rrna_8	lcl|NZ_QSQI01000001.1_rrna_1	90.8	0.8389394087546038
GCF_000012825.1	GCF_003463015.1	lcl|NC_009614.1_rrna_8	lcl|NZ_QSCJ01000034.1_rrna_32	90.8	0.844980486782996
GCF_000012825.1	GCF_003475505.1	lcl|NC_009614.1_rrna_8	lcl|NZ_QRQM01000054.1_rrna_59	90.8	0.8439157046329122
GCF_000012825.1	GCF_006546965.1	lcl|NC_009614.1_rrna_8	lcl|NZ_CP041230.1_rrna_7	90.8	0.8461538461538461
GCF_000012825.1	GCF_008571615.1	lcl|NC_009614.1_rrna_8	lcl|NZ_VWAE01000006.1_rrna_62	90.8	0.8721139406417652
GCF_000012825.1	GCF_008571655.1	lcl|NC_009614.1_rrna_8	lcl|NZ_VWAD01000007.1_rrna_60	90.8	0.8682308802308802
GCF_000012825.1	GCF_000186225.1	lcl|NC_009614.1_rrna_8	lcl|NC_014933.1_rrna_31	90.8	0.8320021836393198
GCF_000012825.1	GCF_002959715.1	lcl|NC_009614.1_rrna_8	lcl|NZ_PUEQ01000003.1_rrna_16	90.7	0.8656727451946772
GCF_000012825.1	GCF_000965785.1	lcl|NC_009614.1_rrna_8	lcl|NZ_CP011073.1_rrna_68	90.7	0.8691948402062664
GCF_000012825.1	GCF_000159875.2	lcl|NC_009614.1_rrna_8	lcl|NZ_JH636029.1_rrna_4	90.7	0.8838758742622397
GCF_000012825.1	GCF_001049535.1	lcl|NC_009614.1_rrna_8	lcl|NZ_CVOY01000011.1_rrna_19	90.7	0.8454335077926063
GCF_000012825.1	GCF_001314975.1	lcl|NC_009614.1_rrna_8	lcl|NZ_CP012937.1_rrna_40	90.7	0.8549764932820054
GCF_000012825.1	GCF_001405895.1	lcl|NC_009614.1_rrna_8	lcl|NZ_CZAP01000045.1_rrna_70	90.7	0.8625684173751019
GCF_000012825.1	GCF_001578565.1	lcl|NC_009614.1_rrna_8	lcl|NZ_KQ968231.1_rrna_22	90.7	0.8613387616983028
GCF_000012825.1	GCF_001816245.2	lcl|NC_009614.1_rrna_8	lcl|NZ_MKXM02000017.1_rrna_25	90.7	0.8520843755210938
GCF_000012825.1	GCF_002959695.1	lcl|NC_009614.1_rrna_8	lcl|NZ_PUEO01000011.1_rrna_4	90.7	0.8869151584971571
GCF_000012825.1	GCF_003464695.1	lcl|NC_009614.1_rrna_8	lcl|NZ_QRZK01000041.1_rrna_49	90.7	0.8484360799757649
GCF_000012825.1	GCF_003469685.1	lcl|NC_009614.1_rrna_8	lcl|NZ_QSLC01000031.1_rrna_58	90.7	0.8461882710043974
GCF_000012825.1	GCF_003472055.1	lcl|NC_009614.1_rrna_8	lcl|NZ_QRKS01000027.1_rrna_40	90.7	0.8449435703563685
GCF_000012825.1	GCF_003474715.1	lcl|NC_009614.1_rrna_8	lcl|NZ_QROV01000011.1_rrna_11	90.7	0.8585932190900383
GCF_000012825.1	GCF_004167525.1	lcl|NC_009614.1_rrna_8	lcl|NZ_RCXW01000052.1_rrna_56	90.7	0.8681011707503475
GCF_000012825.1	GCF_009025475.1	lcl|NC_009614.1_rrna_8	lcl|NZ_WCID01000070.1_rrna_72	90.7	0.8737596258204559
GCF_000012825.1	GCF_012151035.1	lcl|NC_009614.1_rrna_8	lcl|NZ_AP022660.1_rrna_79	90.7	0.8637811072014265
GCF_000012825.1	GCF_014131755.1	lcl|NC_009614.1_rrna_8	lcl|NZ_CP040530.1_rrna_7	90.7	0.8869037810368748
GCF_000012825.1	GCF_015548265.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JADMWQ010000050.1_rrna_52	90.7	0.8491474889128611
GCF_000012825.1	GCF_015554205.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JADNIB010000507.1_rrna_50	90.7	0.844069174154513
GCF_000012825.1	GCF_015555485.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JADNKL010000076.1_rrna_66	90.7	0.8676786450385819
GCF_000012825.1	GCF_015556465.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JADNML010000053.1_rrna_48	90.7	0.8558280083813878
GCF_000012825.1	GCF_015556535.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JADNMN010000210.1_rrna_35	90.7	0.8581102362204724
GCF_000012825.1	GCF_900445585.1	lcl|NC_009614.1_rrna_8	lcl|NZ_UAQK01000006.1_rrna_52	90.7	0.8659049277799465
GCF_000012825.1	GCF_900445595.1	lcl|NC_009614.1_rrna_8	lcl|NZ_UAQJ01000030.1_rrna_15	90.7	0.8876326500562678
GCF_000012825.1	GCF_015670515.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JADPCA010000048.1_rrna_53	90.7	0.8865051903114187
GCF_000012825.1	GCF_000011065.1	lcl|NC_009614.1_rrna_8	lcl|NC_004663.1_rrna_48	90.7	0.8835723209251418
GCF_000012825.1	GCF_900624795.1	lcl|NC_009614.1_rrna_8	lcl|NZ_UYXG01000056.1_rrna_81	90.7	0.8823529411764706
GCF_000012825.1	GCF_009102075.1	lcl|NC_009614.1_rrna_8	lcl|NZ_WDEE01000130.1_rrna_13	90.7	0.8472376880020192
GCF_000012825.1	GCF_000403155.2	lcl|NC_009614.1_rrna_8	lcl|NZ_KE159463.1_rrna_83	90.7	0.8618730989601754
GCF_000012825.1	GCF_000601055.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JHEF01000050.1_rrna_73	90.7	0.8591634189840809
GCF_000012825.1	GCF_000599305.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JGEL01000054.1_rrna_70	90.7	0.8594839406656417
GCF_000012825.1	GCF_003434395.1	lcl|NC_009614.1_rrna_8	lcl|NZ_QTLF01000064.1_rrna_56	90.7	0.866665167090297
GCF_000012825.1	GCF_003436375.1	lcl|NC_009614.1_rrna_8	lcl|NZ_QSPF01000074.1_rrna_55	90.7	0.849702237687219
GCF_000012825.1	GCF_015556115.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JADNLS010000060.1_rrna_46	90.7	0.8455565724917102
GCF_000012825.1	GCF_000172175.1	lcl|NC_009614.1_rrna_8	lcl|NZ_ABJL02000008.1_rrna_22	90.7	0.8476461578922941
GCF_000012825.1	GCF_013618865.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JABSOE010000178.1_rrna_37	90.7	0.8553083696920298
GCF_000012825.1	GCF_002959635.1	lcl|NC_009614.1_rrna_8	lcl|NZ_PUEP01000021.1_rrna_14	90.7	0.8397208039811284
GCF_000012825.1	GCF_000710375.2	lcl|NC_009614.1_rrna_8	lcl|NZ_CP036539.1_rrna_35	90.7	0.8751474741696758
GCF_000012825.1	GCF_002959695.1	lcl|NC_009614.1_rrna_8	lcl|NZ_PUEO01000004.1_rrna_79	90.7	0.8869151584971571
GCF_000012825.1	GCF_012151035.1	lcl|NC_009614.1_rrna_8	lcl|NZ_AP022660.1_rrna_5	90.7	0.8637811072014265
GCF_000012825.1	GCF_014131755.1	lcl|NC_009614.1_rrna_8	lcl|NZ_CP040530.1_rrna_14	90.7	0.8869037810368748
GCF_000012825.1	GCF_015548225.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JADMWO010000056.1_rrna_60	90.7	0.8504342306918278
GCF_000012825.1	GCF_016103195.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JAEDZY010000008.1_rrna_47	90.7	0.8869198670644822
GCF_000012825.1	GCF_016103195.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JAEDZY010000008.1_rrna_54	90.7	0.8869198670644822
GCF_000012825.1	GCF_016103195.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JAEDZY010000010.1_rrna_71	90.7	0.8869198670644822
GCF_000012825.1	GCF_002959635.1	lcl|NC_009614.1_rrna_8	lcl|NZ_PUEP01000021.1_rrna_9	90.7	0.8397208039811284
GCF_000012825.1	GCF_900108345.1	lcl|NC_009614.1_rrna_8	lcl|NZ_FNVV01000014.1_rrna_4	90.7	0.8436789169338705
GCF_000012825.1	GCF_900108345.1	lcl|NC_009614.1_rrna_8	lcl|NZ_FNVV01000013.1_rrna_36	90.7	0.8436789169338705
GCF_000012825.1	GCF_003438545.1	lcl|NC_009614.1_rrna_8	lcl|NZ_QSSP01000023.1_rrna_40	90.6	0.8841999950287092
GCF_000012825.1	GCF_003464965.1	lcl|NC_009614.1_rrna_8	lcl|NZ_QSAF01000008.1_rrna_60	90.6	0.8683530013044175
GCF_000012825.1	GCF_902399825.1	lcl|NC_009614.1_rrna_8	lcl|NZ_CABOGI010000023.1_rrna_50	90.6	0.8841999950287092
GCF_000012825.1	GCF_001318345.1	lcl|NC_009614.1_rrna_8	lcl|NZ_CP012801.1_rrna_32	90.6	0.8338073807380738
GCF_000012825.1	GCF_004167745.1	lcl|NC_009614.1_rrna_8	lcl|NZ_RCXO01000063.1_rrna_64	90.6	0.8451522482950853
GCF_000012825.1	GCF_008569025.1	lcl|NC_009614.1_rrna_8	lcl|NZ_VWFB01000001.1_rrna_23	90.6	0.8477100427548636
GCF_000012825.1	GCF_008569045.1	lcl|NC_009614.1_rrna_8	lcl|NZ_VWFA01000001.1_rrna_32	90.6	0.844896524795002
GCF_000012825.1	GCF_000172175.1	lcl|NC_009614.1_rrna_8	lcl|NZ_ABJL02000008.1_rrna_44	90.6	0.8476461578922941
GCF_000012825.1	GCF_015670025.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JADPBE010000090.1_rrna_84	90.6	0.8815340925933611
GCF_000012825.1	GCF_003458585.1	lcl|NC_009614.1_rrna_8	lcl|NZ_QRUV01000037.1_rrna_43	90.6	0.8544879683107132
GCF_000012825.1	GCF_008329425.1	lcl|NC_009614.1_rrna_8	lcl|NZ_VEWP01000032.1_rrna_57	90.6	0.8638561881374367
GCF_000012825.1	GCF_012151035.1	lcl|NC_009614.1_rrna_8	lcl|NZ_AP022660.1_rrna_72	90.6	0.8637811072014265
GCF_000012825.1	GCF_015547465.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JADMVD010000069.1_rrna_61	90.6	0.8526414004531924
GCF_000012825.1	GCF_015547765.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JADMVS010000079.1_rrna_64	90.6	0.8503973291137039
GCF_000012825.1	GCF_015831785.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JACSWI010000053.1_rrna_59	90.6	0.8567663310620699
GCF_000012825.1	GCF_015831845.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JACSWJ010000041.1_rrna_55	90.6	0.8567760197293152
GCF_000012825.1	GCF_003465275.1	lcl|NC_009614.1_rrna_8	lcl|NZ_QRZQ01000033.1_rrna_46	90.6	0.8368679111531191
GCF_000012825.1	GCF_004167785.1	lcl|NC_009614.1_rrna_8	lcl|NZ_RCXR01000039.1_rrna_73	90.6	0.9020832139924767
GCF_000012825.1	GCF_009734165.1	lcl|NC_009614.1_rrna_8	lcl|NZ_CP046397.1_rrna_30	90.6	0.8352853632635977
GCF_000012825.1	GCF_015548325.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JADMWU010000037.1_rrna_67	90.6	0.8359718091823848
GCF_000012825.1	GCF_902374415.1	lcl|NC_009614.1_rrna_8	lcl|NZ_CABKQC010000019.1_rrna_78	90.6	0.8365943054779741
GCF_000012825.1	GCF_009875475.1	lcl|NC_009614.1_rrna_8	lcl|NZ_WWRS01000030.1_rrna_53	90.6	0.9317663817663817
GCF_000012825.1	GCF_000218325.1	lcl|NC_009614.1_rrna_8	lcl|NZ_GL945036.1_rrna_78	90.6	0.8365943054779741
GCF_000012825.1	GCF_000273215.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JH724241.1_rrna_21	90.6	0.8428212817575308
GCF_000012825.1	GCF_900108345.1	lcl|NC_009614.1_rrna_8	lcl|NZ_FNVV01000013.1_rrna_55	90.6	0.8436789169338705
GCF_000012825.1	GCF_015558905.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JADMOU010000056.1_rrna_58	90.6	0.8358658574403048
GCF_000012825.1	GCF_003458905.1	lcl|NC_009614.1_rrna_8	lcl|NZ_QRTO01000049.1_rrna_57	90.6	0.8435992262597366
GCF_000012825.1	GCF_003466025.1	lcl|NC_009614.1_rrna_8	lcl|NZ_QSBR01000026.1_rrna_34	90.6	0.8611884720092624
GCF_000012825.1	GCF_003474945.1	lcl|NC_009614.1_rrna_8	lcl|NZ_QRPN01000003.1_rrna_37	90.6	0.8643974598831868
GCF_000012825.1	GCF_003474995.1	lcl|NC_009614.1_rrna_8	lcl|NZ_QRPP01000043.1_rrna_39	90.6	0.8644066665331758
GCF_000012825.1	GCF_015560345.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JADMRQ010000049.1_rrna_44	90.6	0.8854970022088987
GCF_000012825.1	GCF_003438305.1	lcl|NC_009614.1_rrna_8	lcl|NZ_QSTW01000020.1_rrna_50	90.6	0.8585868155252073
GCF_000012825.1	GCF_003471645.1	lcl|NC_009614.1_rrna_8	lcl|NZ_QRJS01000003.1_rrna_41	90.6	0.8505499652494486
GCF_000012825.1	GCF_003472935.1	lcl|NC_009614.1_rrna_8	lcl|NZ_QRKQ01000032.1_rrna_36	90.6	0.8423403268038845
GCF_000012825.1	GCF_000011065.1	lcl|NC_009614.1_rrna_8	lcl|NC_004663.1_rrna_38	90.5	0.8835723209251418
GCF_000012825.1	GCF_000710375.2	lcl|NC_009614.1_rrna_8	lcl|NZ_CP036539.1_rrna_5	90.5	0.8751474741696758
GCF_000012825.1	GCF_000710375.2	lcl|NC_009614.1_rrna_8	lcl|NZ_CP036539.1_rrna_13	90.5	0.8751474741696758
GCF_000012825.1	GCF_001405255.1	lcl|NC_009614.1_rrna_8	lcl|NZ_CYYB01000007.1_rrna_49	90.5	0.8542399172699069
GCF_000012825.1	GCF_003466305.1	lcl|NC_009614.1_rrna_8	lcl|NZ_QSOU01000002.1_rrna_27	90.5	0.8387797295890289
GCF_000012825.1	GCF_005844935.1	lcl|NC_009614.1_rrna_8	lcl|NZ_SPGV01000061.1_rrna_64	90.5	0.8904562308560374
GCF_000012825.1	GCF_007012325.1	lcl|NC_009614.1_rrna_8	lcl|NZ_CP041395.1_rrna_39	90.5	0.8979957936409749
GCF_000012825.1	GCF_009734165.1	lcl|NC_009614.1_rrna_8	lcl|NZ_CP046397.1_rrna_60	90.5	0.8352853632635977
GCF_000012825.1	GCF_015557725.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JADNOU010000057.1_rrna_57	90.5	0.8531999060710609
GCF_000012825.1	GCF_015559545.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JADMQB010000061.1_rrna_58	90.5	0.8904562308560374
GCF_000012825.1	GCF_015831795.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JACSWH010000054.1_rrna_65	90.5	0.8393678061594829
GCF_000012825.1	GCF_000273195.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JH724234.1_rrna_90	90.5	0.8472830953390829
GCF_000012825.1	GCF_000699725.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JNHF01000162.1_rrna_79	90.5	0.8918002680299797
GCF_000012825.1	GCF_900130135.1	lcl|NC_009614.1_rrna_8	lcl|NZ_LT670820.1_rrna_46	90.5	0.8590142719359288
GCF_000012825.1	GCF_003458365.1	lcl|NC_009614.1_rrna_8	lcl|NZ_QRUB01000010.1_rrna_12	90.5	0.852926391870228
GCF_000012825.1	GCF_003458395.1	lcl|NC_009614.1_rrna_8	lcl|NZ_QRUE01000018.1_rrna_20	90.5	0.8533174468085106
