query_assembly	subject_assembly	query_seqid	subject_seqid	pctid	ani
GCF_000191405.1	GCF_900407765.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_UEVF01000016.1_rrna_71	94.6	0.8596934258053092
GCF_000191405.1	GCF_900408025.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_UEWU01000016.1_rrna_61	94.6	0.8593729181338866
GCF_000191405.1	GCF_900408095.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_UEWI01000031.1_rrna_61	94.6	0.8584854214062811
GCF_000191405.1	GCF_900408175.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_UEWX01000005.1_rrna_37	94.6	0.8631406678934508
GCF_000191405.1	GCF_003252805.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_QEPX01000013.1_rrna_62	94.6	0.8651487249360428
GCF_000191405.1	GCF_001188835.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP009230.1_rrna_11	94.6	0.8591086473305263
GCF_000191405.1	GCF_003129975.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_NRCK01000017.1_rrna_8	94.6	0.8651656996404798
GCF_000191405.1	GCF_003130035.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_NRCM01000016.1_rrna_8	94.6	0.8652152406845284
GCF_000191405.1	GCF_003130285.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_NRCO01000015.1_rrna_8	94.6	0.8651934764486687
GCF_000191405.1	GCF_003130305.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_NRCP01000018.1_rrna_16	94.6	0.8651721839432814
GCF_000191405.1	GCF_003130645.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_NRCR01000017.1_rrna_13	94.6	0.8707277275454957
GCF_000191405.1	GCF_003130665.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_NRCT01000017.1_rrna_13	94.6	0.8681177050344093
GCF_000191405.1	GCF_003130675.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_NRCS01000015.1_rrna_8	94.6	0.8653324634563504
GCF_000191405.1	GCF_900407505.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_UEUS01000017.1_rrna_27	94.6	0.8590753108032496
GCF_000191405.1	GCF_003414605.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_QVJO01000023.1_rrna_25	94.6	0.8595658154416602
GCF_000191405.1	GCF_003414725.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_QVJN01000027.1_rrna_33	94.6	0.859581380549435
GCF_000191405.1	GCF_003691655.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP033167.1_rrna_46	94.6	0.8593134550339434
GCF_000191405.1	GCF_000006825.1	lcl|NZ_GL872342.1_rrna_56	lcl|NC_002663.1_rrna_56	94.6	0.8468467832957111
GCF_000191405.1	GCF_000296345.2	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_ALYC02000067.1_rrna_53	94.6	0.8466292178120931
GCF_000191405.1	GCF_000973565.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP004392.1_rrna_25	94.6	0.845628878734061
GCF_000191405.1	GCF_900635785.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_LR134169.1_rrna_1	94.6	0.8508789798537411
GCF_000191405.1	GCF_001874445.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP017961.1_rrna_21	94.6	0.8426352315475418
GCF_000191405.1	GCF_002083265.2	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_NBTI02000002.1_rrna_7	94.6	0.8458728605226451
GCF_000191405.1	GCF_002083265.2	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_NBTI02000001.1_rrna_40	94.6	0.8458728605226451
GCF_000191405.1	GCF_009663815.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_VOGM01000039.1_rrna_35	94.6	0.846563751952853
GCF_000191405.1	GCF_900638665.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_LR134532.1_rrna_19	94.6	0.8425057285886515
GCF_000191405.1	GCF_001027805.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_JQAC01000032.1_rrna_59	94.6	0.8466157246992052
GCF_000191405.1	GCF_001028245.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_JPHI01000071.1_rrna_61	94.6	0.8465093539688481
GCF_000191405.1	GCF_000255915.1	lcl|NZ_GL872342.1_rrna_56	lcl|NC_017027.1_rrna_28	94.6	0.8466471084436282
GCF_000191405.1	GCF_002849775.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP023057.1_rrna_24	94.6	0.8490375540484186
GCF_000191405.1	GCF_003496545.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_QQCL01000011.1_rrna_64	94.6	0.8592049037950819
GCF_000191405.1	GCF_001465235.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_LMZZ01000021.1_rrna_58	94.5	0.8493605077664019
GCF_000191405.1	GCF_001647855.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP015431.1_rrna_8	94.5	0.8419964298969619
GCF_000191405.1	GCF_001647875.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP015432.1_rrna_13	94.5	0.8419964298969619
GCF_000191405.1	GCF_001647895.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP015433.1_rrna_4	94.5	0.8449027959057498
GCF_000191405.1	GCF_001647915.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP015434.1_rrna_17	94.5	0.8447020207200738
GCF_000191405.1	GCF_002208665.2	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP022037.2_rrna_7	94.5	0.842489851150203
GCF_000191405.1	GCF_008586745.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP043770.1_rrna_44	94.5	0.8597749017488951
GCF_000191405.1	GCF_008586745.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP043770.1_rrna_65	94.5	0.8597749017488951
GCF_000191405.1	GCF_008586805.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP043772.1_rrna_17	94.5	0.8592759672991152
GCF_000191405.1	GCF_008586825.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP043771.1_rrna_1	94.5	0.8588420780563453
GCF_000191405.1	GCF_003494635.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_QQHN01000013.1_rrna_64	94.5	0.8700198853183512
GCF_000191405.1	GCF_001184545.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_LFFU01000011.1_rrna_15	94.5	0.8590446206938306
GCF_000191405.1	GCF_002966575.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP020006.1_rrna_55	94.5	0.8607073673843185
GCF_000191405.1	GCF_002966595.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP020007.1_rrna_10	94.5	0.8606435164348878
GCF_000191405.1	GCF_002966615.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP020008.1_rrna_9	94.5	0.8585895981369798
GCF_000191405.1	GCF_002966615.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP020008.1_rrna_81	94.5	0.8585895981369798
GCF_000191405.1	GCF_003458065.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_QSWO01000018.1_rrna_64	94.5	0.8598644727903253
GCF_000191405.1	GCF_003494725.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_QQHF01000010.1_rrna_65	94.5	0.8601792102212515
GCF_000191405.1	GCF_003496985.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_QQBP01000018.1_rrna_67	94.5	0.861725012318083
GCF_000191405.1	GCF_900035285.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_FFJE01000005.1_rrna_28	94.5	0.8600959937991584
GCF_000191405.1	GCF_900475535.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_LS483392.1_rrna_41	94.5	0.8597198211336572
GCF_000191405.1	GCF_016127115.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP065983.1_rrna_31	94.5	0.86541602896162
GCF_000191405.1	GCF_000022985.1	lcl|NZ_GL872342.1_rrna_56	lcl|NC_012913.1_rrna_11	94.5	0.8590849904847023
GCF_000191405.1	GCF_000197875.1	lcl|NZ_GL872342.1_rrna_56	lcl|NC_014920.1_rrna_51	94.5	0.8597649409803556
GCF_000191405.1	GCF_000197875.1	lcl|NZ_GL872342.1_rrna_56	lcl|NC_014920.1_rrna_81	94.5	0.8597649409803556
GCF_000191405.1	GCF_004368395.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_JTLX01000016.1_rrna_69	94.5	0.867527510606313
GCF_000191405.1	GCF_002983805.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_NDZC01000017.1_rrna_57	94.5	0.8608559276188774
GCF_000191405.1	GCF_002984845.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_NDZB01000084.1_rrna_45	94.5	0.8610491585948422
GCF_000191405.1	GCF_002985225.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_NEAQ01000059.1_rrna_41	94.5	0.860848077493328
GCF_000191405.1	GCF_002990095.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_MZKH01000021.1_rrna_25	94.5	0.8608200027682755
GCF_000191405.1	GCF_002985265.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_NEBA01000022.1_rrna_3	94.5	0.8606522471131182
GCF_000191405.1	GCF_002990135.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_MZKF01000017.1_rrna_38	94.5	0.8605007273562515
GCF_000191405.1	GCF_002984595.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_NEBB01000035.1_rrna_25	94.5	0.8582528598315153
GCF_000191405.1	GCF_002984745.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_NEBO01000048.1_rrna_38	94.5	0.858030403172505
GCF_000191405.1	GCF_002985285.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_NEBC01000034.1_rrna_14	94.5	0.8582659617345124
GCF_000191405.1	GCF_002986595.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_MZIA01000040.1_rrna_49	94.5	0.858105392562472
GCF_000191405.1	GCF_002991085.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_MZLI01000014.1_rrna_22	94.5	0.8581375890480896
GCF_000191405.1	GCF_003493895.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_QQJL01000011.1_rrna_67	94.5	0.8597400265021526
GCF_000191405.1	GCF_003203215.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_BGMX01000054.1_rrna_63	94.5	0.8599155286845378
GCF_000191405.1	GCF_006351865.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP040918.1_rrna_27	94.5	0.842669956852389
GCF_000191405.1	GCF_003634665.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_RBJC01000001.1_rrna_58	94.5	0.8468665714739013
GCF_000191405.1	GCF_003351405.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP031240.1_rrna_66	94.5	0.8641986829407959
GCF_000191405.1	GCF_003352385.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP031243.1_rrna_75	94.5	0.8646594111296875
GCF_000191405.1	GCF_013401795.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_JACBKA010000060.1_rrna_41	94.5	0.8633843472107763
GCF_000191405.1	GCF_002989715.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_MZKU01000046.1_rrna_43	94.5	0.8587421962780689
GCF_000191405.1	GCF_002989765.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_MZKT01000007.1_rrna_18	94.5	0.8587403344443305
GCF_000191405.1	GCF_003414505.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_QVIZ01000020.1_rrna_32	94.5	0.8606879827773471
GCF_000191405.1	GCF_003425505.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP031681.1_rrna_65	94.5	0.860181615864563
GCF_000191405.1	GCF_004802145.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_QWMR01000009.1_rrna_70	94.5	0.8601757762224047
GCF_000191405.1	GCF_900407405.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_UETZ01000018.1_rrna_60	94.5	0.8598169215978914
GCF_000191405.1	GCF_004519515.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP038145.1_rrna_11	94.5	0.8433306196443109
GCF_000191405.1	GCF_001679305.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_LZPG01000007.1_rrna_15	94.5	0.8615172833281312
GCF_000191405.1	GCF_900450755.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_UGHG01000002.1_rrna_6	94.5	0.8615685135390823
GCF_000191405.1	GCF_003130055.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_NRCQ01000014.1_rrna_10	94.5	0.8709311641490173
GCF_000191405.1	GCF_003130255.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_NRCN01000001.1_rrna_11	94.5	0.8640847014617671
GCF_000191405.1	GCF_003414285.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_QVJG01000018.1_rrna_17	94.5	0.8580966000962983
GCF_000191405.1	GCF_003415345.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_QVKY01000022.1_rrna_27	94.5	0.8623571810063841
GCF_000191405.1	GCF_003414205.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_QVIS01000018.1_rrna_15	94.5	0.8596876701503828
GCF_000191405.1	GCF_003414545.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_QVJM01000018.1_rrna_15	94.5	0.8596876701503828
GCF_000191405.1	GCF_003203075.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_BGMQ01000043.1_rrna_56	94.5	0.8600269973223967
GCF_000191405.1	GCF_000222025.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_AFQO01000003.1_rrna_74	94.5	0.8643333934692405
GCF_000191405.1	GCF_000931605.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP007471.1_rrna_41	94.5	0.8593753430003537
GCF_000191405.1	GCF_001647895.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP015433.1_rrna_24	94.5	0.8449027959057498
GCF_000191405.1	GCF_001647915.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP015434.1_rrna_12	94.5	0.8447020207200738
GCF_000191405.1	GCF_008723255.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_VSFH01000001.1_rrna_23	94.5	0.8433004399001308
GCF_000191405.1	GCF_008723255.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_VSFH01000001.1_rrna_28	94.5	0.8433004399001308
GCF_000191405.1	GCF_009684715.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP016604.1_rrna_14	94.5	0.8423984345467079
GCF_000191405.1	GCF_003494325.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_QQIK01000011.1_rrna_66	94.5	0.8624817840042126
GCF_000191405.1	GCF_003493605.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_QQKA01000018.1_rrna_66	94.5	0.8649836966002156
GCF_000191405.1	GCF_003494245.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_QQIP01000010.1_rrna_66	94.5	0.8614368845120859
GCF_000191405.1	GCF_003494295.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_QQIM01000017.1_rrna_63	94.5	0.8587744595657458
GCF_000191405.1	GCF_900475535.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_LS483392.1_rrna_17	94.5	0.8597198211336572
GCF_000191405.1	GCF_002083125.2	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_NBTN02000001.1_rrna_6	94.5	0.8590481636311653
GCF_000191405.1	GCF_000012185.1	lcl|NZ_GL872342.1_rrna_56	lcl|NC_007146.2_rrna_22	94.5	0.8587508113530419
GCF_000191405.1	GCF_000833815.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_JXMA01000004.1_rrna_9	94.4	0.8584317017760756
GCF_000191405.1	GCF_004792635.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP038875.1_rrna_41	94.4	0.8421715523266083
GCF_000191405.1	GCF_006351865.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP040918.1_rrna_35	94.4	0.842669956852389
GCF_000191405.1	GCF_002015155.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_MUYD01000015.1_rrna_46	94.4	0.8507305861106551
GCF_000191405.1	GCF_003129965.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_NRCJ01000026.1_rrna_26	94.4	0.8448149485850259
GCF_000191405.1	GCF_003352385.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP031243.1_rrna_40	94.4	0.8646594111296875
GCF_000191405.1	GCF_002987425.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_MZHS01000100.1_rrna_59	94.4	0.8577196977097783
GCF_000191405.1	GCF_002988755.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_NECP01000143.1_rrna_39	94.4	0.8577718811522252
GCF_000191405.1	GCF_002989635.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_MZKX01000027.1_rrna_18	94.4	0.8576953597292487
GCF_000191405.1	GCF_003351465.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP031241.1_rrna_29	94.4	0.8613734335839599
GCF_000191405.1	GCF_003351605.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP031237.1_rrna_69	94.4	0.8597740416290476
GCF_000191405.1	GCF_004802095.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_QWMK01000002.1_rrna_17	94.4	0.8628067033135585
GCF_000191405.1	GCF_003130345.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_NRCV01000012.1_rrna_4	94.4	0.8644900633326054
GCF_000191405.1	GCF_900774035.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CAAGSZ010000005.1_rrna_35	94.4	0.8499878984720846
GCF_000191405.1	GCF_901764975.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CABFKH010000005.1_rrna_35	94.4	0.8499878984720846
GCF_000191405.1	GCF_011455695.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP015030.1_rrna_12	94.4	0.8392474423809876
GCF_000191405.1	GCF_003691655.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP033167.1_rrna_10	94.4	0.8593134550339434
GCF_000191405.1	GCF_002859385.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP015565.1_rrna_50	94.4	0.8432660377912957
GCF_000191405.1	GCF_900638385.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_LR134510.1_rrna_43	94.4	0.8416474801739575
GCF_000191405.1	GCF_000006825.1	lcl|NZ_GL872342.1_rrna_56	lcl|NC_002663.1_rrna_4	94.4	0.8468467832957111
GCF_000191405.1	GCF_000006825.1	lcl|NZ_GL872342.1_rrna_56	lcl|NC_002663.1_rrna_15	94.4	0.8468467832957111
GCF_000191405.1	GCF_003414745.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_QVJP01000018.1_rrna_14	94.4	0.8623153109270986
GCF_000191405.1	GCF_900407635.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_UETW01000011.1_rrna_67	94.4	0.8596720002970003
GCF_000191405.1	GCF_003415105.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_QVKK01000025.1_rrna_30	94.4	0.8591760335715009
GCF_000191405.1	GCF_001647695.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP015425.1_rrna_16	94.4	0.8433373878400057
GCF_000191405.1	GCF_001647695.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP015425.1_rrna_21	94.4	0.8433373878400057
GCF_000191405.1	GCF_001647815.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP015429.1_rrna_4	94.4	0.8428391053391053
GCF_000191405.1	GCF_001647835.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP015430.1_rrna_15	94.4	0.8428210678210678
GCF_000191405.1	GCF_900637315.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_LR134364.1_rrna_8	94.4	0.8433550161298853
GCF_000191405.1	GCF_008723255.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_VSFH01000001.1_rrna_14	94.4	0.8433004399001308
GCF_000191405.1	GCF_009684715.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP016604.1_rrna_5	94.4	0.8423984345467079
GCF_000191405.1	GCF_004346205.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_SMAM01000018.1_rrna_55	94.4	0.8524208448280226
GCF_000191405.1	GCF_003493685.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_QQJW01000023.1_rrna_65	94.4	0.8680266980065192
GCF_000191405.1	GCF_900475535.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_LS483392.1_rrna_57	94.4	0.8597198211336572
GCF_000191405.1	GCF_900475885.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_LS483429.1_rrna_30	94.4	0.8599964861623546
GCF_000191405.1	GCF_900637765.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_LR134395.1_rrna_30	94.4	0.8599964861623546
GCF_000191405.1	GCF_000200475.1	lcl|NZ_GL872342.1_rrna_56	lcl|NC_014922.1_rrna_46	94.4	0.8618899520265731
GCF_000191405.1	GCF_000833745.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_JXMG01000101.1_rrna_55	94.4	0.8626489367050425
GCF_000191405.1	GCF_004792575.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP038872.1_rrna_80	94.4	0.845447663717865
GCF_000191405.1	GCF_004792635.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP038875.1_rrna_63	94.4	0.8421715523266083
GCF_000191405.1	GCF_002948995.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP026744.1_rrna_17	94.4	0.8468615568185387
GCF_000191405.1	GCF_006274235.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP040848.1_rrna_12	94.4	0.8426266649349899
GCF_000191405.1	GCF_000413135.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CM002276.1_rrna_14	94.4	0.8398029217817785
GCF_000191405.1	GCF_010587025.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP040863.1_rrna_14	94.4	0.8396355589108215
GCF_000191405.1	GCF_010587025.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP040863.1_rrna_78	94.4	0.8396355589108215
GCF_000191405.1	GCF_000833815.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_JXMA01000003.1_rrna_2	94.4	0.8584317017760756
GCF_000191405.1	GCF_000833815.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_JXMA01000011.1_rrna_41	94.4	0.8584317017760756
GCF_000191405.1	GCF_000259545.1	lcl|NZ_GL872342.1_rrna_56	lcl|NC_017764.1_rrna_17	94.4	0.8451296224323819
GCF_000191405.1	GCF_003351465.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP031241.1_rrna_19	94.4	0.8613734335839599
GCF_000191405.1	GCF_003425465.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP031685.1_rrna_21	94.4	0.859900296841254
GCF_000191405.1	GCF_003425765.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP031692.1_rrna_21	94.4	0.859900296841254
GCF_000191405.1	GCF_003130145.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_NRDA01000023.1_rrna_22	94.4	0.8633234113675998
GCF_000191405.1	GCF_003252955.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_QEPU01000025.1_rrna_61	94.4	0.8614712132232347
GCF_000191405.1	GCF_003435565.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_AVSP01000024.1_rrna_57	94.4	0.8499994212494068
GCF_000191405.1	GCF_011455695.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP015030.1_rrna_17	94.4	0.8392474423809876
GCF_000191405.1	GCF_000226495.2	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_AEWB02000034.1_rrna_53	94.4	0.8616635593310971
GCF_000191405.1	GCF_003130015.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_NRCL01000018.1_rrna_11	94.4	0.8643232303596038
GCF_000191405.1	GCF_003415355.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_QVLC01000021.1_rrna_31	94.4	0.8615057954005851
GCF_000191405.1	GCF_900638385.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_LR134510.1_rrna_31	94.4	0.8416474801739575
GCF_000191405.1	GCF_003490975.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_QQGA01000019.1_rrna_63	94.4	0.8599532240278233
GCF_000191405.1	GCF_001647835.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP015430.1_rrna_48	94.4	0.8428210678210678
GCF_000191405.1	GCF_001647835.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP015430.1_rrna_55	94.4	0.8428210678210678
GCF_000191405.1	GCF_008723255.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_VSFH01000001.1_rrna_72	94.4	0.8433004399001308
GCF_000191405.1	GCF_900475885.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_LS483429.1_rrna_41	94.4	0.8599964861623546
GCF_000191405.1	GCF_900637765.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_LR134395.1_rrna_41	94.4	0.8599964861623546
GCF_000191405.1	GCF_006439275.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_SDPH01000038.1_rrna_44	94.4	0.8678510576316512
GCF_000191405.1	GCF_003493545.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_QQKD01000029.1_rrna_64	94.4	0.8677765910380795
GCF_000191405.1	GCF_001680765.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_MAQF01000019.1_rrna_25	94.4	0.861381958185585
GCF_000191405.1	GCF_003252965.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_QEPV01000024.1_rrna_62	94.4	0.8612898522005407
GCF_000191405.1	GCF_900478265.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_LS483485.1_rrna_14	94.4	0.8615693367915149
GCF_000191405.1	GCF_000584935.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_JANJ01000004.1_rrna_46	94.4	0.8505289607477075
GCF_000191405.1	GCF_900475885.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_LS483429.1_rrna_8	94.4	0.8599964861623546
GCF_000191405.1	GCF_900637765.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_LR134395.1_rrna_8	94.4	0.8599964861623546
GCF_000191405.1	GCF_000200475.1	lcl|NZ_GL872342.1_rrna_56	lcl|NC_014922.1_rrna_13	94.4	0.8618899520265731
GCF_000191405.1	GCF_900636915.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_LR134327.1_rrna_12	94.4	0.8614565528463408
GCF_000191405.1	GCF_000521765.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP006956.1_rrna_43	94.4	0.8462110156207773
GCF_000191405.1	GCF_003494285.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_QQIL01000008.1_rrna_71	94.3	0.8655518264211938
