query_assembly	subject_assembly	query_seqid	subject_seqid	pctid	ani
GCF_000175615.1	GCF_002932375.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_PSVR01000076.1_rrna_51	91.8	0.8665408805031447
GCF_000175615.1	GCF_002932535.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_PSVT01000074.1_rrna_53	91.8	0.8650330116810564
GCF_000175615.1	GCF_002932675.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_PSWI01000079.1_rrna_53	91.8	0.8628089210367691
GCF_000175615.1	GCF_002932895.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_PSWP01000080.1_rrna_53	91.8	0.8628089210367691
GCF_000175615.1	GCF_002933195.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_PSXP01000085.1_rrna_49	91.8	0.8655408836973083
GCF_000175615.1	GCF_002933215.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_PSXQ01000066.1_rrna_41	91.8	0.863070037498488
GCF_000175615.1	GCF_002933255.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_PSXR01000161.1_rrna_9	91.8	0.8673288882841202
GCF_000175615.1	GCF_004011095.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP028129.1_rrna_14	91.8	0.8656678517013713
GCF_000175615.1	GCF_007828845.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_VIVJ01000001.1_rrna_4	91.8	0.8656678517013713
GCF_000175615.1	GCF_009806975.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_WUCA01000038.1_rrna_36	91.8	0.8645913399948757
GCF_000175615.1	GCF_900215645.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_OCNL01000027.1_rrna_3	91.8	0.8645913399948757
GCF_000175615.1	GCF_009834225.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP047176.1_rrna_27	91.8	0.8357555594466819
GCF_000175615.1	GCF_014518425.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JACVCU010000011.1_rrna_14	91.8	0.8479471838250464
GCF_000175615.1	GCF_900258505.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_LT984895.1_rrna_14	91.8	0.8463521324793001
GCF_000175615.1	GCF_003387215.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_QUMZ01000001.1_rrna_26	91.8	0.863011988011988
GCF_000175615.1	GCF_010287905.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JAAFAN010000117.1_rrna_10	91.8	0.8682755831198598
GCF_000175615.1	GCF_900177495.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_FXAA01000034.1_rrna_2	91.8	0.865262321144674
GCF_000175615.1	GCF_007994085.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_VLJM01000066.1_rrna_49	91.8	0.8552990365388111
GCF_000175615.1	GCF_003234475.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_QKTK01000028.1_rrna_36	91.8	0.856401766004415
GCF_000175615.1	GCF_003224355.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_QKLK01000003.1_rrna_24	91.8	0.8470922284151856
GCF_000175615.1	GCF_003224315.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_QKLG01000002.1_rrna_15	91.8	0.8502827661474353
GCF_000175615.1	GCF_003224335.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_QKLF01000009.1_rrna_53	91.8	0.849445166450065
GCF_000175615.1	GCF_003224375.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_QKLD01000002.1_rrna_25	91.8	0.849445166450065
GCF_000175615.1	GCF_003224435.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_QKLA01000006.1_rrna_45	91.8	0.8491198658843252
GCF_000175615.1	GCF_903970945.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CAJCKG010000091.1_rrna_56	91.8	0.8480224229212083
GCF_000175615.1	GCF_002929705.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_PJIN01000024.1_rrna_20	91.8	0.838420703384207
GCF_000175615.1	GCF_001403775.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CYUG01000008.1_rrna_2	91.8	0.8818056195301704
GCF_000175615.1	GCF_001427985.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_LMSA01000001.1_rrna_3	91.8	0.8431753167143441
GCF_000175615.1	GCF_001294625.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP012677.1_rrna_1	91.8	0.8118449356949975
GCF_000175615.1	GCF_001445575.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP013200.1_rrna_3	91.8	0.82594606470039
GCF_000175615.1	GCF_009707285.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP046105.1_rrna_4	91.8	0.8114441905274006
GCF_000175615.1	GCF_005876955.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_SSCL01000031.1_rrna_43	91.8	0.8388055842812823
GCF_000175615.1	GCF_014646815.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_BMNZ01000017.1_rrna_55	91.8	0.849422089041096
GCF_000175615.1	GCF_900177685.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_FXAY01000009.1_rrna_5	91.8	0.8652158652158652
GCF_000175615.1	GCF_000526595.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JAGJ01000045.1_rrna_58	91.8	0.865262321144674
GCF_000175615.1	GCF_002443115.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP023482.1_rrna_47	91.8	0.8546750161952062
GCF_000175615.1	GCF_001742745.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_MJAK01000001.1_rrna_20	91.8	0.8536109303838647
GCF_000175615.1	GCF_000938265.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JYFC01000015.1_rrna_22	91.7	0.8594570439057089
GCF_000175615.1	GCF_007922635.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP042335.1_rrna_6	91.7	0.8493892067419205
GCF_000175615.1	GCF_006538745.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_BJLR01000047.1_rrna_53	91.7	0.8503255904363883
GCF_000175615.1	GCF_003219815.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_QJVD01000066.1_rrna_39	91.7	0.8322036633583474
GCF_000175615.1	GCF_002162335.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP021383.1_rrna_15	91.7	0.847595110247915
GCF_000175615.1	GCF_000718325.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JOFV01000029.1_rrna_51	91.7	0.8506030027073591
GCF_000175615.1	GCF_004121315.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_SDJR01000018.1_rrna_18	91.7	0.8498225926231537
GCF_000175615.1	GCF_001423045.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_LMNR01000004.1_rrna_51	91.7	0.8600140689377952
GCF_000175615.1	GCF_015350995.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JADKRW010000015.1_rrna_11	91.7	0.8563541457538647
GCF_000175615.1	GCF_000420805.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_ATVQ01000001.1_rrna_24	91.7	0.8609954751131221
GCF_000175615.1	GCF_013409475.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JACCAG010000001.1_rrna_37	91.7	0.8598449612403101
GCF_000175615.1	GCF_013409475.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JACCAG010000001.1_rrna_47	91.7	0.8598449612403101
GCF_000175615.1	GCF_014636255.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_BMEA01000001.1_rrna_10	91.7	0.8440883130167931
GCF_000175615.1	GCF_000768675.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_AVPI01000085.1_rrna_49	91.7	0.8440883130167931
GCF_000175615.1	GCF_001294625.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP012677.1_rrna_56	91.7	0.8118449356949975
GCF_000175615.1	GCF_001294625.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP012677.1_rrna_59	91.7	0.8118449356949975
GCF_000175615.1	GCF_007954365.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_VOLO01000011.1_rrna_1	91.7	0.8594637582367644
GCF_000175615.1	GCF_008831235.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_WBKF01000003.1_rrna_48	91.7	0.8748682427345279
GCF_000175615.1	GCF_008831225.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_WBKE01000002.1_rrna_16	91.7	0.8327994875080077
GCF_000175615.1	GCF_008831185.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_WBKD01000001.1_rrna_49	91.7	0.8741454319453077
GCF_000175615.1	GCF_008831165.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_WBKC01000001.1_rrna_18	91.7	0.8306893567926161
GCF_000175615.1	GCF_003044275.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_PZPL01000001.1_rrna_12	91.7	0.8174372523117569
GCF_000175615.1	GCF_001281315.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP012477.1_rrna_69	91.7	0.8235059230666844
GCF_000175615.1	GCF_009429125.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP045529.1_rrna_1	91.7	0.8566383401390575
GCF_000175615.1	GCF_009711085.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_WMKA01000087.1_rrna_58	91.7	0.8614995178399228
GCF_000175615.1	GCF_000986985.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_LBFI01000038.1_rrna_25	91.7	0.8999567847882455
GCF_000175615.1	GCF_001465855.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP013292.1_rrna_17	91.7	0.8999567847882455
GCF_000175615.1	GCF_002931615.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_PSXC01000012.1_rrna_51	91.7	0.8999567847882455
GCF_000175615.1	GCF_002931795.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_PSWZ01000001.1_rrna_46	91.7	0.9017781541066893
GCF_000175615.1	GCF_002932295.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_PSXA01000018.1_rrna_17	91.7	0.8999567847882455
GCF_000175615.1	GCF_002932415.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_PSXB01000016.1_rrna_31	91.7	0.8999567847882455
GCF_000175615.1	GCF_002932475.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_PSWW01000011.1_rrna_51	91.7	0.8999567847882455
GCF_000175615.1	GCF_002932495.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_PSWX01000013.1_rrna_51	91.7	0.8999567847882455
GCF_000175615.1	GCF_002932575.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_PSXF01000011.1_rrna_51	91.7	0.8999567847882455
GCF_000175615.1	GCF_002932615.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_PSXG01000011.1_rrna_18	91.7	0.8999567847882455
GCF_000175615.1	GCF_002932645.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_PSWY01000011.1_rrna_51	91.7	0.8999567847882455
GCF_000175615.1	GCF_002932715.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_PSXD01000001.1_rrna_48	91.7	0.9016081252644943
GCF_000175615.1	GCF_002932935.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_PSWV01000011.1_rrna_52	91.7	0.901819720694033
GCF_000175615.1	GCF_002932995.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_PSWU01000015.1_rrna_16	91.7	0.8999567847882455
GCF_000175615.1	GCF_002933015.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_PSXH01000014.1_rrna_16	91.7	0.8999567847882455
GCF_000175615.1	GCF_002933055.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_PSXK01000011.1_rrna_51	91.7	0.8999567847882455
GCF_000175615.1	GCF_002933075.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_PSXI01000010.1_rrna_54	91.7	0.8999567847882455
GCF_000175615.1	GCF_002933095.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_PSXJ01000011.1_rrna_53	91.7	0.8999567847882455
GCF_000175615.1	GCF_002933155.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_PSXL01000014.1_rrna_16	91.7	0.8999567847882455
GCF_000175615.1	GCF_002933235.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_PSXN01000016.1_rrna_20	91.7	0.8999567847882455
GCF_000175615.1	GCF_000425325.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_AUDF01000011.1_rrna_50	91.7	0.8999567847882455
GCF_000175615.1	GCF_002931015.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_PSXV01000065.1_rrna_44	91.7	0.8488954090438384
GCF_000175615.1	GCF_002932095.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_PSUZ01000052.1_rrna_37	91.7	0.8507343124165554
GCF_000175615.1	GCF_002932055.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_PSUW01000064.1_rrna_45	91.7	0.8488954090438384
GCF_000175615.1	GCF_007922635.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP042335.1_rrna_19	91.7	0.8493892067419205
GCF_000175615.1	GCF_009807095.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_WUCC01000020.1_rrna_29	91.7	0.8570393374741201
GCF_000175615.1	GCF_009807175.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_WUCD01000001.1_rrna_4	91.7	0.8221687638786084
GCF_000175615.1	GCF_006717025.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_VFQB01000007.1_rrna_57	91.7	0.8490623416117588
GCF_000175615.1	GCF_011759585.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JAAOYV010000006.1_rrna_52	91.7	0.860655737704918
GCF_000175615.1	GCF_004364285.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_SOBE01000008.1_rrna_49	91.7	0.858890147225368
GCF_000175615.1	GCF_002162335.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP021383.1_rrna_6	91.7	0.847595110247915
GCF_000175615.1	GCF_013410545.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JACCFV010000001.1_rrna_35	91.7	0.8296139927623642
GCF_000175615.1	GCF_002909415.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_PPXB01000026.1_rrna_2	91.7	0.8398890686387798
GCF_000175615.1	GCF_002909445.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_PPXC01000030.1_rrna_17	91.7	0.8368124585818423
GCF_000175615.1	GCF_002847685.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_PKHM01000001.1_rrna_30	91.7	0.8690052533468904
GCF_000175615.1	GCF_005937995.2	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP042174.1_rrna_8	91.7	0.8447543536740761
GCF_000175615.1	GCF_001570785.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_BCSI01000020.1_rrna_49	91.7	0.880037576326914
GCF_000175615.1	GCF_001864945.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_MJGS01000009.1_rrna_36	91.7	0.853056693989071
GCF_000175615.1	GCF_013204975.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JABMLB010000003.1_rrna_49	91.7	0.8665694495078381
GCF_000175615.1	GCF_013204925.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JABMLC010000003.1_rrna_49	91.7	0.8665694495078381
GCF_000175615.1	GCF_009930795.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP017146.1_rrna_47	91.7	0.8060431654676259
GCF_000175615.1	GCF_001423055.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_LMNT01000002.1_rrna_11	91.7	0.8720157519074575
GCF_000175615.1	GCF_001995175.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_MUKN01000103.1_rrna_50	91.7	0.8571156773211568
GCF_000175615.1	GCF_013409475.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JACCAG010000001.1_rrna_16	91.6	0.8598449612403101
GCF_000175615.1	GCF_009362315.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_WHPC01000194.1_rrna_11	91.6	0.8535629576157575
GCF_000175615.1	GCF_000875675.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP010848.1_rrna_3	91.6	0.8999567847882455
GCF_000175615.1	GCF_014770185.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP061742.1_rrna_4	91.6	0.8999567847882455
GCF_000175615.1	GCF_014770315.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP061743.1_rrna_4	91.6	0.8999567847882455
GCF_000175615.1	GCF_900163655.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_FWFG01000034.1_rrna_8	91.6	0.8569611470860314
GCF_000175615.1	GCF_001423665.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_LMOX01000004.1_rrna_49	91.6	0.8590235306312843
GCF_000175615.1	GCF_001424285.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_LMPB01000002.1_rrna_21	91.6	0.8626649538713068
GCF_000175615.1	GCF_001422285.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_LMMO01000001.1_rrna_11	91.6	0.8709055876685934
GCF_000175615.1	GCF_003751785.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_RKIE01000004.1_rrna_53	91.6	0.8593394077448747
GCF_000175615.1	GCF_014217665.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP043650.1_rrna_14	91.6	0.8610932475884244
GCF_000175615.1	GCF_014841435.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JACYTX010000011.1_rrna_49	91.6	0.8506659110229526
GCF_000175615.1	GCF_014841815.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JACYUO010000013.1_rrna_52	91.6	0.8583507306889353
GCF_000175615.1	GCF_014842255.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JACYVH010000016.1_rrna_52	91.6	0.8592474827768946
GCF_000175615.1	GCF_014842245.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JACYVL010000027.1_rrna_50	91.6	0.8586945487767739
GCF_000175615.1	GCF_009299305.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_WHJE01000223.1_rrna_21	91.6	0.8322469779568618
GCF_000175615.1	GCF_008831135.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_WBJZ01000040.1_rrna_41	91.6	0.8746781115879828
GCF_000175615.1	GCF_000878135.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JXQZ01000029.1_rrna_27	91.6	0.8568511333469471
GCF_000175615.1	GCF_001297205.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_LHOZ01000131.1_rrna_52	91.6	0.8559454729667495
GCF_000175615.1	GCF_001421165.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_LMKB01000012.1_rrna_48	91.6	0.8597270363951472
GCF_000175615.1	GCF_001421865.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_LMLG01000002.1_rrna_23	91.6	0.8461945591192972
GCF_000175615.1	GCF_001422145.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_LMMF01000001.1_rrna_25	91.6	0.8583492510304614
GCF_000175615.1	GCF_001424645.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_LMQR01000001.1_rrna_27	91.6	0.8583492510304614
GCF_000175615.1	GCF_003751725.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_RKID01000011.1_rrna_50	91.6	0.864006864006864
GCF_000175615.1	GCF_902506305.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_LR733392.1_rrna_45	91.6	0.8672051312507424
GCF_000175615.1	GCF_014836745.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JACSQE010000022.1_rrna_27	91.6	0.8400969486048101
GCF_000175615.1	GCF_014836555.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JACSQQ010000067.1_rrna_42	91.6	0.8486795146324054
GCF_000175615.1	GCF_014839405.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JACYNS010000194.1_rrna_50	91.6	0.8669393647738209
GCF_000175615.1	GCF_014841545.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JACYUB010000010.1_rrna_50	91.6	0.8562307119293391
GCF_000175615.1	GCF_014841655.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JACYUH010000007.1_rrna_51	91.6	0.8668532120788155
GCF_000175615.1	GCF_015350895.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JADKSD010000005.1_rrna_51	91.6	0.8553119054771202
GCF_000175615.1	GCF_013415325.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JACBYE010000094.1_rrna_61	91.6	0.8491372728660864
GCF_000175615.1	GCF_013041615.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JABEPQ010000001.1_rrna_6	91.6	0.8743373869660118
GCF_000175615.1	GCF_001641005.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP015515.1_rrna_16	91.6	0.869031377899045
GCF_000175615.1	GCF_002930995.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_PSUM01000088.1_rrna_49	91.6	0.8670477137176938
GCF_000175615.1	GCF_002931275.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_PSUN01000073.1_rrna_43	91.6	0.8692083664283823
GCF_000175615.1	GCF_002931485.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_PSUO01000051.1_rrna_38	91.6	0.8692083664283823
GCF_000175615.1	GCF_002932875.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_PSWS01000081.1_rrna_49	91.6	0.8670311917484776
GCF_000175615.1	GCF_002932455.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_PSXE01000001.1_rrna_46	91.6	0.9015664690939882
GCF_000175615.1	GCF_002933125.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_PSXM01000011.1_rrna_51	91.6	0.8997407087294728
GCF_000175615.1	GCF_002930935.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_PSTP01000042.1_rrna_39	91.6	0.8471309291170723
GCF_000175615.1	GCF_002930975.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_PSTO01000066.1_rrna_45	91.6	0.8523946360153256
GCF_000175615.1	GCF_002930955.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_PSTN01000051.1_rrna_44	91.6	0.8483545414655551
GCF_000175615.1	GCF_002930875.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_PSTM01000043.1_rrna_37	91.6	0.8509836366979224
GCF_000175615.1	GCF_002930845.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_PSTL01000045.1_rrna_34	91.6	0.8480824742268042
GCF_000175615.1	GCF_002932795.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_PSWM01000046.1_rrna_46	91.6	0.8483911408274133
GCF_000175615.1	GCF_002932735.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_PSWK01000060.1_rrna_50	91.6	0.8502310173480951
GCF_000175615.1	GCF_002932775.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_PSWJ01000048.1_rrna_33	91.6	0.8497377078332
GCF_000175615.1	GCF_002932105.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_PSWH01000065.1_rrna_43	91.6	0.8481620536104078
GCF_000175615.1	GCF_002931195.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_PSWG01000040.1_rrna_37	91.6	0.8488802680303298
GCF_000175615.1	GCF_002932255.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_PSWF01000063.1_rrna_45	91.6	0.8483253588516746
GCF_000175615.1	GCF_002931705.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_PSWD01000052.1_rrna_40	91.6	0.8486393088552916
GCF_000175615.1	GCF_002931535.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_PSWC01000045.1_rrna_40	91.6	0.8473613894455578
GCF_000175615.1	GCF_002931865.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_PSWB01000055.1_rrna_49	91.6	0.8480042765502495
GCF_000175615.1	GCF_002932315.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_PSVZ01000050.1_rrna_45	91.6	0.8426589775561097
GCF_000175615.1	GCF_002932595.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_PSVW01000046.1_rrna_40	91.6	0.8493430397727273
GCF_000175615.1	GCF_002932515.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_PSVU01000097.1_rrna_57	91.6	0.8476206691070061
GCF_000175615.1	GCF_002932355.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_PSVP01000091.1_rrna_54	91.6	0.8484468713633515
GCF_000175615.1	GCF_002932325.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_PSVO01000046.1_rrna_40	91.6	0.8517510433678098
GCF_000175615.1	GCF_002932235.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_PSVN01000041.1_rrna_29	91.6	0.8489013473189257
GCF_000175615.1	GCF_002931825.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_PSVL01000068.1_rrna_51	91.6	0.8483543819364715
GCF_000175615.1	GCF_002931115.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_PSVK01000041.1_rrna_47	91.6	0.8490767045454546
GCF_000175615.1	GCF_002931695.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_PSVH01000068.1_rrna_45	91.6	0.8421350129198967
GCF_000175615.1	GCF_002930885.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_PSVG01000041.1_rrna_38	91.6	0.8497301062162632
GCF_000175615.1	GCF_002931975.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_PSVF01000058.1_rrna_48	91.6	0.8473588025411192
GCF_000175615.1	GCF_002931775.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_PSVE01000045.1_rrna_35	91.6	0.8481534449398502
GCF_000175615.1	GCF_002932035.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_PSVD01000041.1_rrna_34	91.6	0.8504497751124438
GCF_000175615.1	GCF_002932215.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_PSVC01000058.1_rrna_41	91.6	0.8497301062162632
