query_assembly	subject_assembly	query_seqid	subject_seqid	pctid	ani
GCF_006364675.1	GCF_014397345.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_VSLM01000102.1_rrna_1	97.8	0.8411605461393596
GCF_006364675.1	GCF_004122685.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_SDMB01000016.1_rrna_46	97.8	0.8392605830991814
GCF_006364675.1	GCF_002407165.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP023539.1_rrna_1	97.8	0.8469065517943477
GCF_006364675.1	GCF_014397235.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_VSLI01000133.1_rrna_23	97.8	0.8392187964707049
GCF_006364675.1	GCF_900458745.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_UHDX01000002.1_rrna_16	97.8	0.8453379664101928
GCF_006364675.1	GCF_001747235.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_LMYX01000009.1_rrna_11	97.8	0.8427093612340002
GCF_006364675.1	GCF_000828115.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JXBG01000017.1_rrna_27	97.8	0.844556169890766
GCF_006364675.1	GCF_006382515.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_QGPR01000041.1_rrna_63	97.8	0.8386642090426109
GCF_006364675.1	GCF_003578785.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_QXUD01000136.1_rrna_67	97.8	0.838934890285328
GCF_006364675.1	GCF_003043355.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PZFN01000139.1_rrna_48	97.8	0.8407766426747156
GCF_006364675.1	GCF_001558275.2	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP014113.2_rrna_19	97.8	0.8433756364180892
GCF_006364675.1	GCF_001747315.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_LMYU01000009.1_rrna_19	97.8	0.8403711544696839
GCF_006364675.1	GCF_001997165.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_MTGA01000019.1_rrna_55	97.8	0.839873314770694
GCF_006364675.1	GCF_003387975.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_QKXX01000019.1_rrna_71	97.8	0.8421786612193589
GCF_006364675.1	GCF_001747545.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_LMZN01000013.1_rrna_61	97.8	0.8383954775552009
GCF_006364675.1	GCF_003043125.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PZER01000161.1_rrna_70	97.8	0.841873742591485
GCF_006364675.1	GCF_001807795.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KV790884.1_rrna_1	97.8	0.8393306396279637
GCF_006364675.1	GCF_002614725.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_MRZN01000038.1_rrna_69	97.8	0.838461818137748
GCF_006364675.1	GCF_002902025.2	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PPQO02000024.1_rrna_40	97.8	0.8399064122951567
GCF_006364675.1	GCF_013602265.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_WIVI01000021.1_rrna_53	97.8	0.8423478528069759
GCF_006364675.1	GCF_004122665.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_SDLX01000013.1_rrna_45	97.8	0.8446298903378779
GCF_006364675.1	GCF_003035865.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PYZR01000254.1_rrna_55	97.8	0.8394487344609047
GCF_006364675.1	GCF_001558275.2	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP014113.2_rrna_38	97.8	0.8433756364180892
GCF_006364675.1	GCF_015278665.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JADICK010000021.1_rrna_52	97.8	0.8419688752318781
GCF_006364675.1	GCF_006381905.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_QGOP01000031.1_rrna_59	97.8	0.8395204759894356
GCF_006364675.1	GCF_007672755.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_VDTE01000020.1_rrna_21	97.8	0.8376927548124594
GCF_006364675.1	GCF_900458885.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_UHDV01000003.1_rrna_72	97.8	0.8446606388728575
GCF_006364675.1	GCF_000953575.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_LN554884.1_rrna_17	97.8	0.8409098720032208
GCF_006364675.1	GCF_000251125.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_AHKB01000034.1_rrna_14	97.8	0.8405435328610824
GCF_006364675.1	GCF_013341395.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP054434.1_rrna_63	97.8	0.8431262779852073
GCF_006364675.1	GCF_001747325.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_LMYW01000020.1_rrna_64	97.8	0.8378251233080009
GCF_006364675.1	GCF_003042275.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PZHN01000197.1_rrna_69	97.8	0.8413641583861786
GCF_006364675.1	GCF_007814625.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP031275.1_rrna_17	97.8	0.8441642045591026
GCF_006364675.1	GCF_013341415.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP054438.1_rrna_17	97.8	0.8458898512828894
GCF_006364675.1	GCF_001051905.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_LFKQ01000016.1_rrna_59	97.8	0.8407597121894965
GCF_006364675.1	GCF_001811885.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KV806871.1_rrna_9	97.8	0.8395879251110578
GCF_006364675.1	GCF_000972575.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_LATV01000009.1_rrna_1	97.8	0.8437216389732328
GCF_006364675.1	GCF_009931395.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP038807.1_rrna_72	97.8	0.8469065517943477
GCF_006364675.1	GCF_004121605.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_SDLW01000012.1_rrna_46	97.8	0.8395811448005257
GCF_006364675.1	GCF_007678605.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_VEEW01000018.1_rrna_6	97.8	0.8379453342247285
GCF_006364675.1	GCF_007678775.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_VEFE01000016.1_rrna_6	97.8	0.837815787173286
GCF_006364675.1	GCF_002209265.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP022093.1_rrna_49	97.8	0.8446494515981798
GCF_006364675.1	GCF_006094355.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP035294.1_rrna_3	97.8	0.8453559899283786
GCF_006364675.1	GCF_001747665.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_LNPG01000017.1_rrna_30	97.8	0.8381350643479457
GCF_006364675.1	GCF_014397305.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_VSLJ01000189.1_rrna_15	97.8	0.8430065949595666
GCF_006364675.1	GCF_003035975.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PZBB01000026.1_rrna_76	97.8	0.8384152556687461
GCF_006364675.1	GCF_900458765.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_UHEG01000003.1_rrna_65	97.8	0.8452528837622005
GCF_006364675.1	GCF_900458875.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_UHDW01000002.1_rrna_3	97.8	0.8495019469748711
GCF_006364675.1	GCF_014884115.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JABXXC010000023.1_rrna_69	97.8	0.840242398864773
GCF_006364675.1	GCF_003043395.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PZFS01000156.1_rrna_57	97.8	0.8400812548615814
GCF_006364675.1	GCF_002156675.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_MWPJ01000035.1_rrna_41	97.8	0.8422581769372242
GCF_006364675.1	GCF_014129335.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JABTCN010000097.1_rrna_73	97.8	0.84151812780405
GCF_006364675.1	GCF_014962425.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP063143.1_rrna_3	97.8	0.8461816429775958
GCF_006364675.1	GCF_007004395.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_VJMT01000016.1_rrna_6	97.8	0.8378050857768585
GCF_006364675.1	GCF_001747465.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_LMZM01000006.1_rrna_5	97.8	0.8382859708894247
GCF_006364675.1	GCF_006382395.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_QGPN01000033.1_rrna_66	97.8	0.8381762786065727
GCF_006364675.1	GCF_001747225.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_LMYV01000022.1_rrna_69	97.8	0.8378519062653544
GCF_006364675.1	GCF_001558375.2	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP014057.2_rrna_66	97.8	0.8432594503254838
GCF_006364675.1	GCF_003383905.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_QQPC01000098.1_rrna_73	97.8	0.8394384987963688
GCF_006364675.1	GCF_003041535.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PZEF01000102.1_rrna_58	97.7	0.8435333069570831
GCF_006364675.1	GCF_014495745.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP061041.1_rrna_46	97.7	0.8459756473609337
GCF_006364675.1	GCF_000292305.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_ALOZ01000010.1_rrna_12	97.7	0.8418283324962917
GCF_006364675.1	GCF_001650645.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_LWAC01000144.1_rrna_38	97.7	0.8427940961237517
GCF_006364675.1	GCF_001876785.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JRVY01000011.1_rrna_3	97.7	0.8385626110539606
GCF_006364675.1	GCF_003035485.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PYZP01000177.1_rrna_72	97.7	0.8420197496842348
GCF_006364675.1	GCF_003035505.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PYZQ01000300.1_rrna_51	97.7	0.8437130274746943
GCF_006364675.1	GCF_003035785.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PYZO01000214.1_rrna_54	97.7	0.838514821466054
GCF_006364675.1	GCF_003035875.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PZAT01000288.1_rrna_60	97.7	0.8383833675181801
GCF_006364675.1	GCF_003035965.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PZAZ01000104.1_rrna_72	97.7	0.8423472877663518
GCF_006364675.1	GCF_003039915.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PZAW01000157.1_rrna_56	97.7	0.8386576634262762
GCF_006364675.1	GCF_003039995.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PZBC01000174.1_rrna_68	97.7	0.843123164583463
GCF_006364675.1	GCF_003577955.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_QXTA01000195.1_rrna_63	97.7	0.8365323058684054
GCF_006364675.1	GCF_003956025.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP033735.1_rrna_4	97.7	0.8507574290448217
GCF_006364675.1	GCF_005861955.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_VCFA01000016.1_rrna_65	97.7	0.842615094790641
GCF_006364675.1	GCF_007666185.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_VDOQ01000055.1_rrna_42	97.7	0.8421010068335287
GCF_006364675.1	GCF_007668065.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_VDSK01000047.1_rrna_55	97.7	0.84075732851902
GCF_006364675.1	GCF_007673385.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_VDZM01000056.1_rrna_45	97.7	0.841064911143705
GCF_006364675.1	GCF_007673395.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_VDZN01000058.1_rrna_53	97.7	0.8409535507938675
GCF_006364675.1	GCF_007679825.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_VEHE01000040.1_rrna_60	97.7	0.8408589179788374
GCF_006364675.1	GCF_008764065.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_VTQM01000050.1_rrna_52	97.7	0.8387771360286795
GCF_006364675.1	GCF_014883995.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JABXWY010000017.1_rrna_68	97.7	0.8469409459837671
GCF_006364675.1	GCF_014884005.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JABXWZ010000023.1_rrna_61	97.7	0.8461759320454619
GCF_006364675.1	GCF_014884075.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JABXXB010000020.1_rrna_71	97.7	0.8431562051386392
GCF_006364675.1	GCF_014884095.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JABXXF010000024.1_rrna_31	97.7	0.83757971318224
GCF_006364675.1	GCF_014884155.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JABXXD010000023.1_rrna_66	97.7	0.8389360039364381
GCF_006364675.1	GCF_014884175.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JABXXG010000028.1_rrna_28	97.7	0.8416328051322055
GCF_006364675.1	GCF_014884215.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JABXXI010000024.1_rrna_31	97.7	0.8376946892682174
GCF_006364675.1	GCF_900240165.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_LT963440.1_rrna_10	97.7	0.8424530917829745
GCF_006364675.1	GCF_900458255.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_UHDA01000001.1_rrna_14	97.7	0.8506791694574682
GCF_006364675.1	GCF_900458845.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_UHEC01000001.1_rrna_66	97.7	0.8491077298016643
GCF_006364675.1	GCF_001747265.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_LMYQ01000009.1_rrna_15	97.7	0.8423473920708534
GCF_006364675.1	GCF_002208905.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP022056.1_rrna_7	97.7	0.8444346820809249
GCF_006364675.1	GCF_002208905.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP022056.1_rrna_35	97.7	0.8444346820809249
GCF_006364675.1	GCF_007814115.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP031196.1_rrna_17	97.7	0.8441551132206442
GCF_006364675.1	GCF_007814115.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP031196.1_rrna_81	97.7	0.8441551132206442
GCF_006364675.1	GCF_013341435.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP054444.1_rrna_40	97.7	0.8464908055941618
GCF_006364675.1	GCF_013343055.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP054575.1_rrna_3	97.7	0.8450358378366156
GCF_006364675.1	GCF_013343055.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP054575.1_rrna_14	97.7	0.8450358378366156
GCF_006364675.1	GCF_013343055.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP054575.1_rrna_17	97.7	0.8450358378366156
GCF_006364675.1	GCF_013358365.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP054831.1_rrna_3	97.7	0.8438638556135207
GCF_006364675.1	GCF_015278535.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JADICJ010000035.1_rrna_57	97.7	0.8424188304893192
GCF_006364675.1	GCF_016067635.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP065797.1_rrna_19	97.7	0.8453529502696117
GCF_006364675.1	GCF_900458675.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_UHED01000001.1_rrna_81	97.7	0.8491258710102828
GCF_006364675.1	GCF_900458765.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_UHEG01000003.1_rrna_14	97.7	0.8452528837622005
GCF_006364675.1	GCF_900458835.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_UHEE01000001.1_rrna_69	97.7	0.8493258350836778
GCF_006364675.1	GCF_900458875.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_UHDW01000002.1_rrna_69	97.7	0.8495019469748711
GCF_006364675.1	GCF_900458885.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_UHDV01000003.1_rrna_44	97.7	0.8446606388728575
GCF_006364675.1	GCF_900459025.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_UHEA01000003.1_rrna_81	97.7	0.8452870935533277
GCF_006364675.1	GCF_001630745.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_LUJH01000003.1_rrna_51	97.7	0.8463959740533094
GCF_006364675.1	GCF_000981215.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_LAKJ01000036.1_rrna_28	97.7	0.8495557000433464
GCF_006364675.1	GCF_002902365.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PPQC01000054.1_rrna_19	97.7	0.8416762662757008
GCF_006364675.1	GCF_007992675.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_BKAS01000056.1_rrna_34	97.7	0.8415676353032706
GCF_006364675.1	GCF_014180735.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JAALCY010000011.1_rrna_8	97.7	0.8382916778900433
GCF_006364675.1	GCF_000010125.1	lcl|NZ_CP040998.1_rrna_9	lcl|NC_007350.1_rrna_14	97.7	0.8439943057401356
GCF_006364675.1	GCF_000513495.2	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_AYOS02000042.1_rrna_35	97.7	0.8418932129355989
GCF_006364675.1	GCF_002407165.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP023539.1_rrna_12	97.7	0.8469065517943477
GCF_006364675.1	GCF_013341415.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP054438.1_rrna_14	97.7	0.8458898512828894
GCF_006364675.1	GCF_000174735.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_ACLP01000023.1_rrna_45	97.7	0.8403870097715687
GCF_006364675.1	GCF_001876805.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JRVZ01000054.1_rrna_26	97.7	0.8385876862280646
GCF_006364675.1	GCF_003383845.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_QQPD01000104.1_rrna_7	97.7	0.8403721493283349
GCF_006364675.1	GCF_000972575.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_LATV01000016.1_rrna_35	97.7	0.8437216389732328
GCF_006364675.1	GCF_013341395.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP054434.1_rrna_14	97.7	0.8431262779852073
GCF_006364675.1	GCF_003956025.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP033735.1_rrna_71	97.7	0.8507574290448217
GCF_006364675.1	GCF_014884125.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JABXXE010000023.1_rrna_68	97.7	0.8436960420171333
GCF_006364675.1	GCF_900458255.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_UHDA01000001.1_rrna_17	97.7	0.8506791694574682
GCF_006364675.1	GCF_900458845.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_UHEC01000001.1_rrna_3	97.7	0.8491077298016643
GCF_006364675.1	GCF_900458845.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_UHEC01000001.1_rrna_14	97.7	0.8491077298016643
GCF_006364675.1	GCF_900458845.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_UHEC01000001.1_rrna_17	97.7	0.8491077298016643
GCF_006364675.1	GCF_002209265.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP022093.1_rrna_81	97.7	0.8446494515981798
GCF_006364675.1	GCF_007814115.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP031196.1_rrna_69	97.7	0.8441551132206442
GCF_006364675.1	GCF_013341415.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP054438.1_rrna_67	97.7	0.8458898512828894
GCF_006364675.1	GCF_013341455.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP054440.1_rrna_3	97.7	0.8424608953868851
GCF_006364675.1	GCF_013343055.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP054575.1_rrna_66	97.7	0.8450358378366156
GCF_006364675.1	GCF_013358365.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP054831.1_rrna_14	97.7	0.8438638556135207
GCF_006364675.1	GCF_016067635.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP065797.1_rrna_4	97.7	0.8453529502696117
GCF_006364675.1	GCF_900635295.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_LR134089.1_rrna_66	97.7	0.848970685037737
GCF_006364675.1	GCF_001630745.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_LUJH01000004.1_rrna_39	97.7	0.8463959740533094
GCF_006364675.1	GCF_001902315.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP018199.1_rrna_3	97.7	0.8459645721711528
GCF_006364675.1	GCF_002836805.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PIZQ01000008.1_rrna_76	97.7	0.840000923115978
GCF_006364675.1	GCF_002442895.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP017460.1_rrna_17	97.7	0.8480787483360295
GCF_006364675.1	GCF_002442935.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP017466.1_rrna_17	97.7	0.8481829118673544
GCF_006364675.1	GCF_003042875.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PZHR01000143.1_rrna_73	97.7	0.8432860657783694
GCF_006364675.1	GCF_900458695.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_UHDS01000001.1_rrna_3	97.7	0.8494558145037265
GCF_006364675.1	GCF_900458785.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_UHDY01000002.1_rrna_66	97.7	0.8474336628353425
GCF_006364675.1	GCF_900458865.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_UHEJ01000002.1_rrna_65	97.7	0.8460272148269633
GCF_006364675.1	GCF_902362425.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CABIWM010000024.1_rrna_70	97.7	0.840312475729412
GCF_006364675.1	GCF_009695665.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_VUNO01000021.1_rrna_56	97.7	0.845246808164593
GCF_006364675.1	GCF_004122635.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_SDMA01000014.1_rrna_46	97.7	0.8415738261109893
GCF_006364675.1	GCF_013602215.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_WIVH01000014.1_rrna_19	97.7	0.842504513262047
GCF_006364675.1	GCF_014634965.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_BMCB01000020.1_rrna_68	97.7	0.8395587866633242
GCF_006364675.1	GCF_001876585.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_LWJS01000091.1_rrna_51	97.6	0.8388915850776503
GCF_006364675.1	GCF_003718735.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP033460.1_rrna_4	97.6	0.8529798834367363
GCF_006364675.1	GCF_001902315.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP018199.1_rrna_56	97.6	0.8459645721711528
GCF_006364675.1	GCF_016127455.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP066013.1_rrna_67	97.6	0.842769496829449
GCF_006364675.1	GCF_016028235.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP065710.1_rrna_18	97.6	0.8410056583829046
GCF_006364675.1	GCF_002994125.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_MRYT01000051.1_rrna_68	97.6	0.8390228596214365
GCF_006364675.1	GCF_013341415.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP054438.1_rrna_64	97.6	0.8458898512828894
GCF_006364675.1	GCF_003035525.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PYYH01000114.1_rrna_57	97.6	0.834492233969472
GCF_006364675.1	GCF_013415315.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JACBYH010000019.1_rrna_54	97.6	0.8330261659642904
GCF_006364675.1	GCF_003097555.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP017459.1_rrna_69	97.6	0.8476880636223827
GCF_006364675.1	GCF_016653675.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP067416.1_rrna_15	97.6	0.8369862866592928
GCF_006364675.1	GCF_001476585.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_LDTQ01000038.1_rrna_35	97.6	0.8322673860547827
GCF_006364675.1	GCF_003580875.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_QYJQ01000180.1_rrna_70	97.6	0.840908190551649
GCF_006364675.1	GCF_900458865.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_UHEJ01000002.1_rrna_83	97.6	0.8460272148269633
GCF_006364675.1	GCF_900458785.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_UHDY01000002.1_rrna_84	97.6	0.8474336628353425
GCF_006364675.1	GCF_002209165.2	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP022046.2_rrna_12	97.6	0.8307415579933698
GCF_006364675.1	GCF_015234835.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JADGMB010000019.1_rrna_53	97.6	0.8330261659642904
GCF_006364675.1	GCF_003580205.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_QYIV01000113.1_rrna_57	97.6	0.8364884587216869
GCF_006364675.1	GCF_003578015.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_QXSG01000141.1_rrna_75	97.6	0.8349864495671542
GCF_006364675.1	GCF_000467635.2	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_AVBD01000031.1_rrna_81	97.6	0.8389505560941601
GCF_006364675.1	GCF_001747895.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_LNNB01000037.1_rrna_36	97.6	0.8387509130752374
GCF_006364675.1	GCF_003041915.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PZHC01000126.1_rrna_71	97.6	0.8356936837670544
GCF_006364675.1	GCF_000297455.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CAJL01000030.1_rrna_1	97.6	0.8359196662506044
GCF_006364675.1	GCF_003579425.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_QYIZ01000138.1_rrna_72	97.6	0.8346481910475805
GCF_006364675.1	GCF_900474615.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_LS483305.1_rrna_18	97.6	0.8313895983913917
GCF_006364675.1	GCF_003579275.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_QXTU01000106.1_rrna_75	97.6	0.8366684836160088
GCF_006364675.1	GCF_016067215.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP065792.1_rrna_38	97.6	0.8405931886416708
GCF_006364675.1	GCF_002407445.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_NXFX01000008.1_rrna_1	97.6	0.8337286186574673
GCF_006364675.1	GCF_002114335.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_NDYM01000032.1_rrna_53	97.6	0.8392006884023329
GCF_006364675.1	GCF_003041215.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PZEA01000075.1_rrna_73	97.6	0.8390523180040961
GCF_006364675.1	GCF_003072745.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PGDC01000031.1_rrna_70	97.6	0.0
